"time","current"
0.0,2.44140625
0.1,4.2724609375
0.2,3.96728515625
0.3,0.6103515625
0.4,3.0517578125
0.5,7.01904296875
0.6,13.73291015625
0.7,5.79833984375
0.8,3.0517578125
0.9,5.79833984375
1.0,11.90185546875
1.1,9.46044921875
1.2,14.34326171875
1.3,12.51220703125
1.4,9.765625
1.5,2.44140625
1.6,1.52587890625
1.7,1.220703125
1.8,3.96728515625
1.9,1.52587890625
2.0,0.91552734375
2.1,-2.44140625
2.2,3.0517578125
2.3,6.103515625
2.4,7.9345703125
2.5,0.91552734375
2.6,2.44140625
2.7,6.40869140625
2.8,7.01904296875
2.9,4.8828125
3.0,2.13623046875
3.1,0.6103515625
3.2,5.18798828125
3.3,7.32421875
3.4,11.29150390625
3.5,7.62939453125
3.6,6.7138671875
3.7,5.4931640625
3.8,16.17431640625
3.9,10.68115234375
4.0,12.8173828125
4.1,8.544921875
4.2,8.544921875
4.3,5.18798828125
4.4,3.35693359375
4.5,2.44140625
4.6,7.9345703125
4.7,3.35693359375
4.8,5.79833984375
4.9,7.62939453125
5.0,-1.52587890625
5.1,-3.0517578125
5.2,2.74658203125
5.3,1.8310546875
5.4,3.35693359375
5.5,-1.220703125
5.6,4.57763671875
5.7,0.30517578125
5.8,1.52587890625
5.9,7.01904296875
6.0,4.2724609375
6.1,-0.6103515625
6.2,-0.91552734375
6.3,-2.44140625
6.4,0.91552734375
6.5,4.8828125
6.6,7.32421875
6.7,-1.52587890625
6.8,-0.6103515625
6.9,3.96728515625
7.0,2.74658203125
7.1,5.4931640625
7.2,2.13623046875
7.3,0.6103515625
7.4,5.4931640625
7.5,5.79833984375
7.6,8.23974609375
7.7,0.30517578125
7.8,0.91552734375
7.9,3.96728515625
8.0,1.220703125
8.1,-0.6103515625
8.2,0.0
8.3,0.0
8.4,0.30517578125
8.5,0.0
8.6,5.4931640625
8.7,4.2724609375
8.8,5.18798828125
8.9,-0.91552734375
9.0,-1.220703125
9.1,-2.13623046875
9.2,1.52587890625
9.3,1.220703125
9.4,0.91552734375
9.5,-1.52587890625
9.6,7.62939453125
9.7,4.57763671875
9.8,2.13623046875
9.9,8.23974609375
10.0,7.01904296875
10.1,5.79833984375
10.2,8.544921875
10.3,4.8828125
10.4,3.96728515625
10.5,10.986328125
10.6,10.68115234375
10.7,3.662109375
10.8,6.40869140625
10.9,5.18798828125
11.0,9.1552734375
11.1,9.46044921875
11.2,10.07080078125
11.3,7.01904296875
11.4,5.79833984375
11.5,10.3759765625
11.6,10.3759765625
11.7,3.662109375
11.8,4.57763671875
11.9,9.1552734375
12.0,7.32421875
12.1,9.765625
12.2,5.18798828125
12.3,4.8828125
12.4,10.07080078125
12.5,3.662109375
12.6,7.01904296875
12.7,6.40869140625
12.8,5.79833984375
12.9,9.765625
13.0,6.103515625
13.1,6.103515625
13.2,4.2724609375
13.3,6.40869140625
13.4,1.52587890625
13.5,0.91552734375
13.6,1.220703125
13.7,7.01904296875
13.8,5.18798828125
13.9,4.2724609375
14.0,7.9345703125
14.1,6.7138671875
14.2,3.662109375
14.3,4.2724609375
14.4,3.96728515625
14.5,2.44140625
14.6,3.35693359375
14.7,4.8828125
14.8,2.44140625
14.9,8.544921875
15.0,5.4931640625
15.1,1.8310546875
15.2,-0.91552734375
15.3,5.18798828125
15.4,8.544921875
15.5,11.5966796875
15.6,6.7138671875
15.7,6.103515625
15.8,8.23974609375
15.9,12.8173828125
16.0,11.29150390625
16.1,10.3759765625
16.2,9.765625
16.3,9.46044921875
16.4,12.8173828125
16.5,13.73291015625
16.6,10.3759765625
16.7,6.40869140625
16.8,9.46044921875
16.9,7.9345703125
17.0,5.4931640625
17.1,6.103515625
17.2,9.1552734375
17.3,7.32421875
17.4,5.18798828125
17.5,8.23974609375
17.6,4.8828125
17.7,6.103515625
17.8,5.18798828125
17.9,7.9345703125
18.0,7.01904296875
18.1,7.9345703125
18.2,6.103515625
18.3,2.44140625
18.4,5.18798828125
18.5,7.32421875
18.6,3.662109375
18.7,7.62939453125
18.8,6.40869140625
18.9,6.40869140625
19.0,5.4931640625
19.1,11.5966796875
19.2,10.986328125
19.3,7.9345703125
19.4,5.18798828125
19.5,6.7138671875
19.6,3.662109375
19.7,3.0517578125
19.8,7.9345703125
19.9,8.85009765625
20.0,3.0517578125
20.1,0.30517578125
20.2,4.2724609375
20.3,5.18798828125
20.4,1.52587890625
20.5,1.220703125
20.6,-1.52587890625
20.7,-0.30517578125
