"time","current"
0.0,0.6103515625
0.1,2.44140625
0.2,-1.52587890625
0.3,3.96728515625
0.4,-1.220703125
0.5,0.6103515625
0.6,-3.96728515625
0.7,0.6103515625
0.8,-1.52587890625
0.9,0.0
1.0,4.2724609375
1.1,3.0517578125
1.2,-1.8310546875
1.3,0.91552734375
1.4,2.74658203125
1.5,7.9345703125
1.6,-0.91552734375
1.7,-2.44140625
1.8,1.220703125
1.9,3.0517578125
2.0,1.52587890625
2.1,-1.52587890625
2.2,-7.9345703125
2.3,-3.35693359375
2.4,-2.13623046875
2.5,-1.8310546875
2.6,4.57763671875
2.7,-0.6103515625
2.8,-4.2724609375
2.9,-2.13623046875
3.0,-3.0517578125
3.1,-6.103515625
3.2,-8.23974609375
3.3,-9.1552734375
3.4,-7.9345703125
3.5,-4.57763671875
3.6,-8.23974609375
3.7,-8.23974609375
3.8,-8.23974609375
3.9,-3.0517578125
4.0,-5.4931640625
4.1,-5.79833984375
4.2,-7.01904296875
4.3,-4.57763671875
4.4,-7.32421875
4.5,-4.8828125
4.6,-1.52587890625
4.7,1.8310546875
4.8,-2.13623046875
4.9,-2.74658203125
5.0,-7.32421875
5.1,-3.662109375
5.2,-3.35693359375
5.3,-3.0517578125
5.4,-6.103515625
5.5,1.52587890625
5.6,3.0517578125
5.7,-2.44140625
5.8,-1.8310546875
5.9,0.0
6.0,0.30517578125
6.1,-4.2724609375
6.2,-3.0517578125
6.3,-4.57763671875
6.4,-2.74658203125
6.5,-5.18798828125
6.6,0.30517578125
6.7,2.44140625
6.8,2.13623046875
6.9,-0.91552734375
7.0,-3.0517578125
7.1,-5.18798828125
7.2,-8.23974609375
7.3,-5.4931640625
7.4,-4.57763671875
7.5,-0.91552734375
7.6,1.8310546875
7.7,1.8310546875
7.8,0.0
7.9,-0.6103515625
8.0,-3.35693359375
8.1,-1.52587890625
8.2,-5.4931640625
8.3,-3.96728515625
8.4,-8.544921875
8.5,-7.01904296875
8.6,-2.13623046875
8.7,-2.74658203125
8.8,-1.8310546875
8.9,-2.13623046875
9.0,-0.91552734375
9.1,0.0
9.2,0.0
9.3,-4.2724609375
9.4,-4.8828125
9.5,-0.91552734375
9.6,-5.4931640625
9.7,-7.32421875
9.8,-7.9345703125
9.9,-3.662109375
10.0,-0.91552734375
10.1,-6.7138671875
10.2,-9.765625
10.3,-6.103515625
10.4,2.74658203125
10.5,-3.662109375
10.6,-3.662109375
10.7,-5.4931640625
10.8,-4.57763671875
10.9,-6.103515625
11.0,-3.662109375
11.1,-4.8828125
11.2,-3.662109375
11.3,-6.7138671875
11.4,-6.40869140625
11.5,-4.57763671875
11.6,-3.96728515625
11.7,-6.40869140625
11.8,-5.18798828125
11.9,-6.40869140625
12.0,-4.57763671875
12.1,-4.2724609375
12.2,-7.9345703125
12.3,-6.7138671875
12.4,-3.662109375
12.5,-6.40869140625
12.6,0.0
12.7,-1.220703125
12.8,-6.103515625
12.9,-4.2724609375
13.0,-1.52587890625
13.1,-3.0517578125
13.2,-1.220703125
13.3,-0.30517578125
13.4,1.52587890625
13.5,-3.0517578125
13.6,-0.6103515625
13.7,-3.35693359375
13.8,0.0
13.9,-2.13623046875
14.0,2.44140625
14.1,-0.30517578125
14.2,-2.13623046875
14.3,-7.01904296875
14.4,-3.96728515625
14.5,-6.7138671875
14.6,-3.662109375
14.7,-3.96728515625
14.8,-4.57763671875
14.9,-6.103515625
15.0,-3.96728515625
15.1,-11.29150390625
15.2,-8.23974609375
15.3,-2.13623046875
15.4,0.6103515625
15.5,-4.8828125
15.6,0.30517578125
15.7,-0.6103515625
15.8,1.220703125
15.9,-1.52587890625
16.0,0.0
16.1,-2.44140625
16.2,0.30517578125
16.3,-3.0517578125
16.4,-3.96728515625
16.5,-3.0517578125
16.6,-1.52587890625
16.7,-1.220703125
16.8,-3.0517578125
16.9,0.6103515625
17.0,-1.220703125
