"time","current"
0.0,-7.9345703125
0.1,-8.85009765625
0.2,0.30517578125
0.3,-8.23974609375
0.4,-8.85009765625
0.5,-7.01904296875
0.6,-12.20703125
0.7,-20.1416015625
0.8,-25.32958984375
0.9,-15.2587890625
1.0,-5.4931640625
1.1,-5.18798828125
1.2,-6.7138671875
1.3,-6.40869140625
1.4,-4.8828125
1.5,-8.85009765625
1.6,-7.62939453125
1.7,-7.01904296875
1.8,-10.986328125
1.9,-5.4931640625
2.0,-2.13623046875
2.1,0.0
2.2,1.52587890625
2.3,-3.0517578125
2.4,-6.103515625
2.5,-2.74658203125
2.6,3.96728515625
2.7,-4.57763671875
2.8,-8.85009765625
2.9,-0.91552734375
3.0,-1.220703125
3.1,-3.96728515625
3.2,-11.29150390625
3.3,-8.23974609375
3.4,-7.01904296875
3.5,-6.40869140625
3.6,-7.32421875
3.7,-8.544921875
3.8,-7.62939453125
3.9,0.91552734375
4.0,-0.30517578125
4.1,-5.4931640625
4.2,-4.57763671875
4.3,0.91552734375
4.4,3.35693359375
4.5,-1.52587890625
4.6,-1.52587890625
4.7,-2.74658203125
4.8,0.30517578125
4.9,-1.8310546875
5.0,-4.2724609375
5.1,-3.96728515625
5.2,-6.7138671875
5.3,-3.35693359375
5.4,-0.91552734375
5.5,-3.96728515625
5.6,-5.79833984375
5.7,-2.74658203125
5.8,-0.91552734375
5.9,-3.662109375
6.0,-7.01904296875
6.1,-11.29150390625
6.2,-19.53125
6.3,-13.427734375
6.4,-5.4931640625
6.5,-9.765625
6.6,-7.62939453125
6.7,-16.78466796875
6.8,-15.869140625
6.9,-10.68115234375
7.0,-5.4931640625
7.1,-4.2724609375
7.2,-3.0517578125
7.3,-7.62939453125
7.4,-9.46044921875
7.5,-0.6103515625
7.6,1.8310546875
7.7,-4.2724609375
7.8,-8.85009765625
7.9,-4.2724609375
8.0,-5.79833984375
8.1,-8.23974609375
8.2,-2.44140625
8.3,1.52587890625
8.4,-3.0517578125
8.5,-6.40869140625
8.6,-6.40869140625
8.7,-5.4931640625
8.8,-5.4931640625
8.9,-4.8828125
9.0,-6.103515625
9.1,-2.44140625
9.2,-4.57763671875
9.3,-2.74658203125
9.4,-4.57763671875
9.5,-3.35693359375
9.6,0.6103515625
9.7,-0.91552734375
9.8,-1.52587890625
9.9,-4.57763671875
10.0,-8.85009765625
10.1,-9.765625
10.2,-10.3759765625
10.3,-8.85009765625
10.4,-3.35693359375
10.5,-1.8310546875
10.6,-7.9345703125
10.7,-3.96728515625
10.8,-1.52587890625
10.9,-3.96728515625
11.0,-4.2724609375
11.1,-5.18798828125
11.2,-8.85009765625
11.3,-8.85009765625
11.4,-9.1552734375
11.5,-7.9345703125
11.6,-5.4931640625
11.7,-7.62939453125
11.8,-5.18798828125
11.9,-3.96728515625
12.0,-7.9345703125
12.1,-2.13623046875
12.2,-7.62939453125
12.3,-13.427734375
12.4,-9.765625
12.5,-4.2724609375
12.6,-0.6103515625
12.7,-8.85009765625
12.8,-10.986328125
12.9,-0.6103515625
13.0,-6.40869140625
13.1,-5.79833984375
13.2,-5.18798828125
13.3,-6.40869140625
13.4,-7.32421875
13.5,-6.7138671875
13.6,-7.9345703125
13.7,-3.35693359375
13.8,-4.8828125
13.9,2.44140625
14.0,1.8310546875
14.1,-3.0517578125
14.2,-3.35693359375
14.3,-4.57763671875
14.4,-2.44140625
14.5,-5.4931640625
14.6,-3.35693359375
14.7,-1.52587890625
14.8,-4.57763671875
14.9,-2.44140625
15.0,0.91552734375
15.1,-7.01904296875
15.2,-5.18798828125
15.3,0.0
15.4,-7.32421875
15.5,-8.85009765625
15.6,-8.544921875
15.7,-2.44140625
15.8,-3.0517578125
15.9,-2.74658203125
16.0,-5.18798828125
16.1,-9.46044921875
16.2,-12.20703125
16.3,-8.23974609375
16.4,-11.29150390625
16.5,-8.544921875
16.6,-2.74658203125
16.7,1.220703125
16.8,-6.7138671875
16.9,-2.44140625
17.0,5.4931640625
17.1,0.30517578125
17.2,-3.0517578125
17.3,-1.220703125
17.4,-2.13623046875
17.5,2.13623046875
17.6,-3.35693359375
17.7,1.220703125
17.8,1.8310546875
17.9,-2.13623046875
18.0,-2.74658203125
18.1,-0.30517578125
18.2,-6.7138671875
18.3,-5.79833984375
18.4,-3.35693359375
18.5,-3.662109375
18.6,-6.103515625
18.7,-6.7138671875
18.8,-6.7138671875
18.9,-2.13623046875
19.0,0.30517578125
19.1,-4.8828125
19.2,-9.1552734375
19.3,-7.9345703125
19.4,-3.96728515625
19.5,-5.4931640625
19.6,-13.73291015625
19.7,-16.17431640625
19.8,-10.3759765625
19.9,-5.4931640625
20.0,-1.52587890625
20.1,-3.662109375
20.2,-5.79833984375
20.3,-8.23974609375
20.4,-2.13623046875
20.5,-3.96728515625
20.6,-6.103515625
20.7,-2.74658203125
20.8,-0.91552734375
20.9,-5.4931640625
21.0,-4.8828125
21.1,-6.103515625
21.2,-3.96728515625
21.3,-4.57763671875
21.4,-9.46044921875
21.5,-7.32421875
21.6,-3.35693359375
21.7,-4.8828125
21.8,-2.44140625
21.9,-2.44140625
22.0,-3.0517578125
22.1,-1.8310546875
22.2,-4.2724609375
22.3,-3.0517578125
22.4,-7.62939453125
22.5,-10.68115234375
22.6,-10.68115234375
22.7,-13.12255859375
22.8,-15.2587890625
22.9,-10.986328125
23.0,-11.5966796875
23.1,-9.1552734375
23.2,-3.662109375
23.3,-4.57763671875
23.4,-4.57763671875
23.5,-7.9345703125
23.6,-10.986328125
23.7,-4.57763671875
23.8,-7.9345703125
23.9,-3.35693359375
24.0,-5.18798828125
24.1,-5.4931640625
24.2,-4.2724609375
24.3,-7.62939453125
24.4,-7.9345703125
24.5,-8.23974609375
24.6,-12.51220703125
24.7,-9.765625
24.8,-8.85009765625
24.9,-5.18798828125
25.0,-4.57763671875
25.1,-13.12255859375
25.2,-12.8173828125
25.3,-13.427734375
25.4,-17.39501953125
25.5,-16.78466796875
25.6,-18.61572265625
25.7,-14.0380859375
25.8,-10.68115234375
25.9,-10.07080078125
26.0,-7.62939453125
26.1,-9.765625
26.2,-10.986328125
26.3,-0.30517578125
26.4,-2.44140625
26.5,-5.79833984375
26.6,-8.544921875
26.7,-6.103515625
26.8,-13.427734375
26.9,-15.2587890625
27.0,-10.07080078125
27.1,-14.34326171875
27.2,-14.6484375
27.3,-11.29150390625
27.4,-10.07080078125
27.5,-10.3759765625
27.6,-7.62939453125
27.7,-6.7138671875
27.8,-4.57763671875
27.9,-7.9345703125
28.0,-8.85009765625
28.1,-11.90185546875
28.2,-5.4931640625
28.3,-1.220703125
28.4,-3.662109375
28.5,-4.8828125
28.6,-6.7138671875
28.7,-10.986328125
28.8,-5.4931640625
28.9,-2.74658203125
29.0,-12.20703125
29.1,-17.7001953125
29.2,-8.85009765625
29.3,-6.7138671875
29.4,-4.2724609375
29.5,-3.662109375
29.6,-2.44140625
29.7,-3.662109375
29.8,-4.8828125
29.9,-6.40869140625
30.0,-2.74658203125
30.1,-1.52587890625
30.2,-1.52587890625
30.3,-1.52587890625
30.4,-5.18798828125
30.5,-6.40869140625
30.6,-3.35693359375
30.7,-2.74658203125
30.8,-2.13623046875
30.9,-4.57763671875
31.0,-5.4931640625
31.1,-4.57763671875
31.2,-0.30517578125
31.3,-7.62939453125
31.4,-1.8310546875
31.5,-0.30517578125
31.6,-7.62939453125
31.7,-10.68115234375
31.8,-3.0517578125
31.9,-3.662109375
32.0,-3.662109375
32.1,-7.62939453125
32.2,-8.544921875
32.3,-5.18798828125
32.4,-4.8828125
32.5,-4.2724609375
32.6,-3.35693359375
32.7,-9.1552734375
32.8,-12.8173828125
32.9,-6.40869140625
33.0,-4.57763671875
33.1,-7.62939453125
33.2,-4.2724609375
33.3,-2.13623046875
33.4,-8.544921875
33.5,-6.103515625
33.6,0.0
33.7,-9.1552734375
33.8,-11.29150390625
33.9,-8.85009765625
34.0,-3.0517578125
34.1,-4.8828125
34.2,-4.2724609375
