"time","current"
35.9,-18.61572265625
36.0,-18.310546875
36.1,-19.83642578125
36.2,-12.20703125
36.3,-11.5966796875
36.4,-17.39501953125
36.5,-16.78466796875
36.6,-18.310546875
36.7,-17.39501953125
36.8,-16.17431640625
36.9,-20.751953125
37.0,-15.869140625
37.1,-16.17431640625
37.2,-10.3759765625
37.3,-12.51220703125
37.4,-14.95361328125
37.5,-18.00537109375
37.6,-18.310546875
37.7,-18.61572265625
37.8,-17.08984375
37.9,-14.34326171875
38.0,-11.90185546875
38.1,-19.22607421875
38.2,-21.97265625
38.3,-18.9208984375
38.4,-15.56396484375
38.5,-14.95361328125
38.6,-14.95361328125
38.7,-13.12255859375
38.8,-16.78466796875
38.9,-19.83642578125
39.0,-16.78466796875
39.1,-11.5966796875
39.2,-20.1416015625
39.3,-18.00537109375
39.4,-14.95361328125
39.5,-15.869140625
39.6,-18.00537109375
39.7,-15.2587890625
39.8,-13.427734375
39.9,-17.39501953125
40.0,-15.869140625
40.1,-15.56396484375
40.2,-16.78466796875
40.3,-16.78466796875
40.4,-15.2587890625
40.5,-14.0380859375
40.6,-8.85009765625
40.7,-14.0380859375
40.8,-19.22607421875
40.9,-24.10888671875
41.0,-20.751953125
41.1,-20.751953125
41.2,-24.10888671875
41.3,-16.4794921875
41.4,-13.12255859375
41.5,-19.53125
41.6,-18.310546875
41.7,-18.9208984375
41.8,-16.17431640625
41.9,-17.08984375
42.0,-17.39501953125
42.1,-18.9208984375
42.2,-16.4794921875
42.3,-18.310546875
42.4,-17.7001953125
42.5,-17.7001953125
42.6,-16.4794921875
42.7,-13.73291015625
42.8,-17.7001953125
42.9,-19.53125
43.0,-17.39501953125
43.1,-12.51220703125
43.2,-13.73291015625
43.3,-19.22607421875
43.4,-15.56396484375
43.5,-16.4794921875
43.6,-16.78466796875
43.7,-18.00537109375
43.8,-15.869140625
43.9,-15.2587890625
44.0,-14.34326171875
44.1,-13.427734375
44.2,-16.4794921875
44.3,-15.869140625
44.4,-19.53125
44.5,-18.9208984375
44.6,-12.20703125
44.7,-16.17431640625
44.8,-13.73291015625
44.9,-15.2587890625
45.0,-19.22607421875
45.1,-12.8173828125
45.2,-16.17431640625
45.3,-14.0380859375
45.4,-19.83642578125
45.5,-16.78466796875
45.6,-17.39501953125
45.7,-22.88818359375
45.8,-17.39501953125
45.9,-14.0380859375
46.0,-19.83642578125
46.1,-16.4794921875
46.2,-14.0380859375
46.3,-19.22607421875
46.4,-18.61572265625
46.5,-18.00537109375
46.6,-14.6484375
46.7,-14.34326171875
46.8,-15.2587890625
46.9,-18.00537109375
47.0,-18.9208984375
47.1,-16.17431640625
47.2,-17.08984375
47.3,-19.22607421875
47.4,-15.56396484375
47.5,-15.869140625
47.6,-14.0380859375
47.7,-16.17431640625
47.8,-15.2587890625
47.9,-16.4794921875
48.0,-21.05712890625
48.1,-16.17431640625
48.2,-14.6484375
48.3,-13.12255859375
48.4,-15.2587890625
48.5,-20.44677734375
48.6,-25.32958984375
48.7,-14.95361328125
48.8,-13.73291015625
48.9,-12.20703125
49.0,-17.08984375
49.1,-17.39501953125
49.2,-14.34326171875
49.3,-13.73291015625
49.4,-18.9208984375
49.5,-15.869140625
49.6,-14.0380859375
49.7,-14.6484375
49.8,-19.83642578125
49.9,-20.1416015625
50.0,-20.1416015625
50.1,-14.6484375
50.2,-13.12255859375
50.3,-10.986328125
50.4,-15.869140625
50.5,-17.39501953125
50.6,-21.97265625
50.7,-21.3623046875
50.8,-20.1416015625
50.9,-17.7001953125
51.0,-12.51220703125
51.1,-18.61572265625
51.2,-20.751953125
51.3,-19.22607421875
51.4,-22.27783203125
51.5,-15.869140625
51.6,-14.6484375
51.7,-18.00537109375
51.8,-17.08984375
51.9,-18.61572265625
52.0,-19.22607421875
52.1,-18.61572265625
52.2,-18.310546875
52.3,-18.00537109375
52.4,-17.39501953125
52.5,-18.00537109375
52.6,-18.310546875
52.7,-17.08984375
52.8,-18.61572265625
52.9,-20.44677734375
53.0,-23.8037109375
53.1,-14.6484375
53.2,-12.51220703125
53.3,-14.6484375
53.4,-21.05712890625
53.5,-16.17431640625
53.6,-14.0380859375
53.7,-19.53125
53.8,-20.1416015625
53.9,-17.08984375
54.0,-13.12255859375
54.1,-20.44677734375
54.2,-20.44677734375
54.3,-14.34326171875
54.4,-16.78466796875
54.5,-11.5966796875
54.6,-14.95361328125
54.7,-18.9208984375
54.8,-19.83642578125
54.9,-22.27783203125
55.0,-21.97265625
55.1,-15.2587890625
55.2,-17.7001953125
55.3,-20.1416015625
55.4,-18.310546875
55.5,-15.2587890625
55.6,-15.56396484375
55.7,-20.1416015625
55.8,-23.193359375
55.9,-14.34326171875
56.0,-14.34326171875
56.1,-18.9208984375
56.2,-18.61572265625
56.3,-15.869140625
56.4,-19.53125
56.5,-16.4794921875
56.6,-16.17431640625
56.7,-18.310546875
56.8,-18.9208984375
56.9,-19.53125
57.0,-14.95361328125
57.1,-12.20703125
57.2,-20.1416015625
57.3,-17.7001953125
57.4,-12.51220703125
57.5,-15.2587890625
57.6,-18.00537109375
57.7,-17.7001953125
57.8,-18.61572265625
57.9,-12.8173828125
58.0,-12.51220703125
58.1,-19.53125
58.2,-15.56396484375
58.3,-19.83642578125
58.4,-22.27783203125
58.5,-21.05712890625
58.6,-23.193359375
58.7,-17.7001953125
58.8,-14.95361328125
58.9,-14.34326171875
59.0,-15.2587890625
59.1,-19.83642578125
59.2,-17.7001953125
59.3,-19.22607421875
59.4,-18.9208984375
59.5,-18.9208984375
59.6,-19.83642578125
59.7,-18.00537109375
59.8,-14.34326171875
59.9,-14.6484375
60.0,-17.39501953125
60.1,-21.05712890625
60.2,-18.9208984375
60.3,-15.2587890625
60.4,-12.20703125
60.5,-13.73291015625
60.6,-15.2587890625
60.7,-20.1416015625
60.8,-17.08984375
60.9,-17.08984375
61.0,-18.00537109375
61.1,-17.08984375
61.2,-14.34326171875
61.3,-13.12255859375
61.4,-21.97265625
61.5,-19.22607421875
61.6,-13.73291015625
61.7,-15.2587890625
61.8,-18.00537109375
61.9,-18.310546875
62.0,-19.22607421875
62.1,-14.34326171875
62.2,-15.2587890625
62.3,-17.39501953125
62.4,-17.08984375
62.5,-17.08984375
62.6,-20.751953125
62.7,-14.6484375
62.8,-10.68115234375
62.9,-20.751953125
63.0,-21.3623046875
63.1,-15.869140625
63.2,-10.68115234375
63.3,-15.869140625
63.4,-15.2587890625
63.5,-18.00537109375
63.6,-18.310546875
63.7,-15.869140625
63.8,-16.4794921875
63.9,-13.73291015625
64.0,-12.51220703125
64.1,-16.4794921875
64.2,-22.27783203125
64.3,-17.08984375
64.4,-14.0380859375
64.5,-13.427734375
64.6,-18.310546875
64.7,-17.08984375
64.8,-13.12255859375
64.9,-18.00537109375
65.0,-20.1416015625
65.1,-15.56396484375
65.2,-11.29150390625
65.3,-18.9208984375
65.4,-21.97265625
65.5,-16.78466796875
65.6,-9.765625
65.7,-11.5966796875
65.8,-21.3623046875
65.9,-19.83642578125
66.0,-13.12255859375
66.1,-14.6484375
66.2,-22.27783203125
66.3,-14.6484375
66.4,-13.12255859375
66.5,-19.22607421875
66.6,-17.08984375
66.7,-18.00537109375
66.8,-20.44677734375
66.9,-17.08984375
67.0,-18.9208984375
67.1,-17.39501953125
67.2,-17.08984375
67.3,-12.20703125
67.4,-15.869140625
67.5,-17.39501953125
67.6,-16.4794921875
67.7,-18.00537109375
67.8,-14.95361328125
67.9,-11.90185546875
68.0,-11.5966796875
68.1,-18.00537109375
68.2,-18.9208984375
68.3,-12.8173828125
68.4,-13.73291015625
68.5,-16.78466796875
68.6,-20.751953125
68.7,-18.00537109375
68.8,-12.20703125
68.9,-12.51220703125
69.0,-14.95361328125
69.1,-15.2587890625
69.2,-12.8173828125
69.3,-14.34326171875
69.4,-15.2587890625
69.5,-17.08984375
69.6,-14.34326171875
69.7,-16.78466796875
69.8,-17.08984375
69.9,-15.869140625
70.0,-15.869140625
70.1,-17.08984375
70.2,-16.17431640625
70.3,-16.4794921875
70.4,-17.7001953125
70.5,-15.2587890625
70.6,-14.95361328125
70.7,-16.4794921875
70.8,-10.07080078125
70.9,-9.1552734375
71.0,-13.73291015625
71.1,-18.00537109375
71.2,-15.2587890625
71.3,-15.2587890625
71.4,-18.310546875
71.5,-18.61572265625
71.6,-18.00537109375
71.7,-20.44677734375
71.8,-15.2587890625
71.9,-16.4794921875
72.0,-17.08984375
72.1,-19.22607421875
72.2,-18.61572265625
72.3,-12.51220703125
72.4,-10.07080078125
72.5,-13.427734375
72.6,-15.869140625
72.7,-20.1416015625
72.8,-17.08984375
72.9,-16.4794921875
73.0,-14.6484375
73.1,-13.12255859375
73.2,-15.869140625
73.3,-20.1416015625
73.4,-18.310546875
73.5,-12.51220703125
73.6,-13.12255859375
73.7,-17.08984375
73.8,-18.61572265625
73.9,-15.2587890625
74.0,-11.5966796875
74.1,-16.17431640625
74.2,-16.4794921875
74.3,-14.34326171875
74.4,-18.00537109375
74.5,-20.1416015625
74.6,-17.39501953125
74.7,-15.2587890625
74.8,-12.20703125
74.9,-18.310546875
75.0,-19.53125
75.1,-12.8173828125
75.2,-13.12255859375
75.3,-13.427734375
75.4,-13.12255859375
75.5,-14.34326171875
75.6,-18.00537109375
75.7,-18.00537109375
75.8,-21.66748046875
75.9,-21.05712890625
76.0,-13.12255859375
76.1,-17.08984375
76.2,-20.44677734375
76.3,-20.1416015625
76.4,-21.97265625
76.5,-13.427734375
76.6,-10.3759765625
76.7,-15.2587890625
76.8,-17.08984375
76.9,-16.4794921875
77.0,-16.4794921875
77.1,-17.08984375
77.2,-10.07080078125
77.3,-16.4794921875
77.4,-17.7001953125
77.5,-15.56396484375
77.6,-16.78466796875
77.7,-16.4794921875
77.8,-18.00537109375
77.9,-16.17431640625
78.0,-17.7001953125
78.1,-16.4794921875
78.2,-12.20703125
78.3,-20.44677734375
78.4,-15.2587890625
78.5,-10.986328125
78.6,-15.56396484375
78.7,-21.66748046875
78.8,-20.44677734375
78.9,-14.95361328125
79.0,-16.78466796875
79.1,-18.61572265625
79.2,-17.08984375
79.3,-19.53125
79.4,-16.17431640625
79.5,-16.4794921875
79.6,-17.08984375
79.7,-14.0380859375
79.8,-16.78466796875
79.9,-17.39501953125
80.0,-14.0380859375
80.1,-15.2587890625
80.2,-20.751953125
80.3,-17.39501953125
80.4,-14.0380859375
80.5,-13.427734375
80.6,-17.39501953125
80.7,-18.61572265625
80.8,-13.427734375
80.9,-16.78466796875
81.0,-17.08984375
81.1,-16.78466796875
81.2,-14.6484375
81.3,-14.0380859375
81.4,-17.08984375
81.5,-18.310546875
81.6,-13.427734375
81.7,-13.73291015625
81.8,-17.7001953125
81.9,-18.61572265625
82.0,-18.9208984375
82.1,-15.869140625
82.2,-10.3759765625
82.3,-12.20703125
82.4,-17.08984375
82.5,-18.310546875
82.6,-18.00537109375
82.7,-20.1416015625
82.8,-21.66748046875
82.9,-13.12255859375
83.0,-9.46044921875
83.1,-17.7001953125
83.2,-18.9208984375
83.3,-16.17431640625
83.4,-18.00537109375
83.5,-18.310546875
83.6,-15.869140625
83.7,-13.73291015625
83.8,-14.6484375
83.9,-15.2587890625
84.0,-15.869140625
84.1,-16.4794921875
84.2,-21.05712890625
84.3,-15.2587890625
84.4,-10.07080078125
84.5,-12.20703125
84.6,-12.20703125
84.7,-18.61572265625
84.8,-14.0380859375
84.9,-13.73291015625
85.0,-17.7001953125
85.1,-20.44677734375
85.2,-16.4794921875
85.3,-15.869140625
85.4,-14.95361328125
85.5,-11.5966796875
85.6,-15.869140625
85.7,-15.869140625
85.8,-15.56396484375
85.9,-13.73291015625
86.0,-13.73291015625
86.1,-12.20703125
86.2,-14.34326171875
86.3,-16.4794921875
86.4,-17.08984375
86.5,-17.08984375
86.6,-18.310546875
86.7,-15.869140625
86.8,-10.68115234375
86.9,-16.17431640625
87.0,-17.7001953125
87.1,-18.61572265625
87.2,-13.427734375
87.3,-13.427734375
87.4,-15.2587890625
87.5,-19.83642578125
87.6,-13.427734375
87.7,-9.46044921875
87.8,-18.9208984375
87.9,-11.29150390625
88.0,-10.986328125
88.1,-17.08984375
88.2,-19.83642578125
88.3,-15.2587890625
88.4,-14.6484375
88.5,-11.5966796875
88.6,-14.6484375
88.7,-16.4794921875
88.8,-17.08984375
88.9,-12.51220703125
89.0,-11.90185546875
89.1,-14.95361328125
89.2,-15.869140625
89.3,-16.17431640625
89.4,-14.34326171875
89.5,-16.17431640625
89.6,-17.08984375
89.7,-14.95361328125
89.8,-15.2587890625
89.9,-16.17431640625
90.0,-18.310546875
90.1,-16.4794921875
90.2,-16.78466796875
90.3,-9.765625
90.4,-13.12255859375
90.5,-19.83642578125
90.6,-15.56396484375
90.7,-10.3759765625
90.8,-7.01904296875
90.9,-17.7001953125
91.0,-24.4140625
91.1,-18.61572265625
91.2,-12.51220703125
91.3,-8.544921875
91.4,-11.29150390625
91.5,-10.68115234375
91.6,-13.73291015625
91.7,-14.34326171875
91.8,-18.61572265625
91.9,-16.17431640625
92.0,-17.08984375
92.1,-15.56396484375
92.2,-16.78466796875
92.3,-15.869140625
92.4,-11.90185546875
92.5,-13.73291015625
92.6,-17.39501953125
92.7,-16.17431640625
92.8,-18.61572265625
92.9,-18.310546875
93.0,-18.310546875
93.1,-15.869140625
93.2,-16.78466796875
93.3,-19.83642578125
93.4,-20.751953125
93.5,-13.12255859375
93.6,-13.73291015625
93.7,-15.2587890625
93.8,-17.7001953125
93.9,-13.12255859375
94.0,-14.6484375
94.1,-19.22607421875
94.2,-17.7001953125
94.3,-15.2587890625
94.4,-12.20703125
94.5,-14.95361328125
94.6,-15.56396484375
94.7,-15.2587890625
94.8,-16.4794921875
94.9,-18.61572265625
95.0,-15.2587890625
95.1,-15.2587890625
95.2,-18.310546875
95.3,-20.44677734375
95.4,-15.56396484375
95.5,-17.7001953125
95.6,-17.7001953125
95.7,-9.46044921875
95.8,-9.765625
95.9,-16.17431640625
96.0,-16.17431640625
96.1,-14.0380859375
96.2,-15.56396484375
96.3,-17.39501953125
96.4,-16.4794921875
96.5,-15.2587890625
96.6,-19.22607421875
96.7,-15.869140625
96.8,-12.20703125
96.9,-12.8173828125
97.0,-10.986328125
97.1,-12.20703125
97.2,-11.5966796875
97.3,-13.73291015625
97.4,-19.53125
97.5,-16.17431640625
97.6,-13.73291015625
97.7,-18.310546875
97.8,-22.27783203125
97.9,-13.73291015625
98.0,-12.8173828125
98.1,-16.78466796875
98.2,-17.08984375
98.3,-10.07080078125
98.4,-14.6484375
98.5,-15.869140625
98.6,-18.61572265625
98.7,-16.4794921875
98.8,-12.51220703125
98.9,-17.08984375
99.0,-18.61572265625
99.1,-18.00537109375
99.2,-15.869140625
99.3,-14.34326171875
99.4,-16.17431640625
99.5,-18.9208984375
99.6,-10.07080078125
99.7,-16.78466796875
99.8,-19.83642578125
99.9,-15.869140625
100.0,-16.78466796875
100.1,-17.39501953125
100.2,-17.39501953125
100.3,-9.765625
100.4,-7.9345703125
100.5,-21.66748046875
100.6,-19.53125
100.7,-14.95361328125
100.8,-13.12255859375
100.9,-13.73291015625
101.0,-15.56396484375
101.1,-16.17431640625
101.2,-15.56396484375
101.3,-14.95361328125
101.4,-17.39501953125
101.5,-19.53125
101.6,-14.95361328125
101.7,-14.34326171875
101.8,-14.95361328125
101.9,-16.78466796875
102.0,-19.22607421875
102.1,-18.9208984375
102.2,-18.310546875
102.3,-12.51220703125
102.4,-14.6484375
102.5,-17.7001953125
102.6,-20.1416015625
102.7,-21.05712890625
102.8,-14.95361328125
102.9,-13.427734375
103.0,-20.751953125
103.1,-18.310546875
103.2,-17.39501953125
103.3,-17.08984375
103.4,-13.12255859375
103.5,-14.34326171875
103.6,-18.61572265625
103.7,-25.634765625
103.8,-17.39501953125
103.9,-12.51220703125
104.0,-17.7001953125
104.1,-18.00537109375
104.2,-14.0380859375
104.3,-16.17431640625
104.4,-21.05712890625
104.5,-15.56396484375
104.6,-13.12255859375
104.7,-16.17431640625
104.8,-21.97265625
104.9,-18.61572265625
105.0,-14.0380859375
105.1,-16.17431640625
105.2,-15.869140625
105.3,-19.83642578125
105.4,-19.83642578125
105.5,-17.39501953125
105.6,-12.51220703125
105.7,-14.6484375
105.8,-16.78466796875
105.9,-20.751953125
106.0,-14.0380859375
106.1,-15.2587890625
106.2,-18.00537109375
106.3,-22.5830078125
106.4,-15.869140625
106.5,-18.310546875
106.6,-17.08984375
106.7,-14.95361328125
106.8,-16.4794921875
106.9,-21.3623046875
107.0,-12.51220703125
107.1,-13.12255859375
107.2,-14.6484375
107.3,-19.83642578125
107.4,-20.44677734375
107.5,-15.2587890625
107.6,-16.17431640625
107.7,-13.12255859375
107.8,-11.90185546875
107.9,-16.17431640625
108.0,-20.1416015625
108.1,-14.6484375
108.2,-10.986328125
108.3,-14.6484375
108.4,-19.53125
108.5,-21.66748046875
108.6,-17.39501953125
108.7,-17.7001953125
108.8,-13.427734375
108.9,-10.68115234375
109.0,-10.3759765625
109.1,-16.78466796875
109.2,-11.90185546875
109.3,-11.5966796875
109.4,-13.73291015625
109.5,-16.78466796875
109.6,-12.51220703125
109.7,-14.6484375
109.8,-16.78466796875
109.9,-13.427734375
110.0,-13.427734375
110.1,-16.4794921875
110.2,-15.869140625
110.3,-14.0380859375
110.4,-10.3759765625
110.5,-17.08984375
110.6,-16.78466796875
110.7,-12.51220703125
110.8,-12.51220703125
110.9,-22.88818359375
111.0,-12.51220703125
111.1,-10.3759765625
111.2,-15.2587890625
111.3,-18.00537109375
111.4,-17.7001953125
111.5,-11.29150390625
111.6,-13.427734375
111.7,-19.22607421875
111.8,-18.61572265625
111.9,-11.29150390625
112.0,-10.68115234375
112.1,-14.95361328125
112.2,-16.17431640625
112.3,-19.53125
112.4,-10.986328125
112.5,-15.2587890625
112.6,-21.97265625
112.7,-17.08984375
112.8,-14.0380859375
112.9,-16.78466796875
113.0,-13.73291015625
113.1,-11.29150390625
113.2,-13.427734375
113.3,-20.1416015625
113.4,-18.00537109375
113.5,-14.0380859375
113.6,-13.73291015625
113.7,-18.00537109375
113.8,-17.7001953125
113.9,-14.95361328125
114.0,-10.986328125
114.1,-16.78466796875
114.2,-15.56396484375
114.3,-15.2587890625
114.4,-10.3759765625
114.5,-14.34326171875
114.6,-16.4794921875
114.7,-13.427734375
114.8,-17.08984375
114.9,-14.6484375
115.0,-10.07080078125
115.1,-16.17431640625
115.2,-16.17431640625
115.3,-14.6484375
115.4,-13.73291015625
115.5,-9.46044921875
115.6,-14.6484375
115.7,-18.00537109375
115.8,-14.95361328125
115.9,-14.34326171875
116.0,-13.73291015625
116.1,-16.4794921875
116.2,-14.6484375
116.3,-11.29150390625
116.4,-15.869140625
116.5,-18.61572265625
116.6,-10.3759765625
116.7,-11.5966796875
116.8,-14.95361328125
116.9,-16.78466796875
117.0,-9.46044921875
117.1,-13.12255859375
117.2,-17.7001953125
117.3,-17.39501953125
117.4,-10.3759765625
117.5,-10.68115234375
117.6,-17.08984375
117.7,-15.56396484375
117.8,-12.51220703125
117.9,-15.2587890625
118.0,-19.53125
118.1,-20.1416015625
118.2,-12.20703125
118.3,-10.68115234375
118.4,-18.9208984375
118.5,-18.310546875
118.6,-14.0380859375
118.7,-16.17431640625
118.8,-14.6484375
118.9,-11.90185546875
119.0,-19.22607421875
119.1,-22.27783203125
119.2,-15.869140625
119.3,-9.765625
